time_utc,ghi_wm2,temp_air_c,wind_speed_ms,rel_humidity_pct,pressure_pa,albedo,ts_utc,ts_local,date_local,year_local,month_local,day_local,hour_local
2024-08-23 22:00,0.0,11.88,6.88,97.06,9867.0,-999.0,2024-08-23 22:00:00+00:00,2024-08-24 00:00:00+02:00,2024-08-24,2024,8,24,0
2024-08-23 23:00,0.0,11.94,7.92,95.33,9868.0,-999.0,2024-08-23 23:00:00+00:00,2024-08-24 01:00:00+02:00,2024-08-24,2024,8,24,1
2024-08-24 00:00,0.0,11.9,9.04,94.01,9868.0,-999.0,2024-08-24 00:00:00+00:00,2024-08-24 02:00:00+02:00,2024-08-24,2024,8,24,2
2024-08-24 01:00,0.0,11.85,9.57,94.09,9868.0,-999.0,2024-08-24 01:00:00+00:00,2024-08-24 03:00:00+02:00,2024-08-24,2024,8,24,3
2024-08-24 02:00,0.0,11.76,10.42,93.85,9868.0,-999.0,2024-08-24 02:00:00+00:00,2024-08-24 04:00:00+02:00,2024-08-24,2024,8,24,4
2024-08-24 03:00,0.0,11.57,10.79,93.77,9867.0,-999.0,2024-08-24 03:00:00+00:00,2024-08-24 05:00:00+02:00,2024-08-24,2024,8,24,5
2024-08-24 04:00,0.0,11.47,10.84,94.09,9872.0,-999.0,2024-08-24 04:00:00+00:00,2024-08-24 06:00:00+02:00,2024-08-24,2024,8,24,6
2024-08-24 05:00,0.0,11.46,10.47,94.79,9878.0,-999.0,2024-08-24 05:00:00+00:00,2024-08-24 07:00:00+02:00,2024-08-24,2024,8,24,7
2024-08-24 06:00,15.68,11.51,9.69,95.37,9886.0,0.17,2024-08-24 06:00:00+00:00,2024-08-24 08:00:00+02:00,2024-08-24,2024,8,24,8
2024-08-24 07:00,134.77,11.97,9.1,95.18,9895.0,0.16,2024-08-24 07:00:00+00:00,2024-08-24 09:00:00+02:00,2024-08-24,2024,8,24,9
2024-08-24 08:00,268.52,12.68,8.79,93.94,9906.0,0.16,2024-08-24 08:00:00+00:00,2024-08-24 10:00:00+02:00,2024-08-24,2024,8,24,10
2024-08-24 09:00,408.27,13.38,9.08,90.54,9915.0,0.15,2024-08-24 09:00:00+00:00,2024-08-24 11:00:00+02:00,2024-08-24,2024,8,24,11
2024-08-24 10:00,455.1,13.35,8.58,88.74,9924.0,0.15,2024-08-24 10:00:00+00:00,2024-08-24 12:00:00+02:00,2024-08-24,2024,8,24,12
2024-08-24 11:00,500.12,13.43,8.42,86.09,9931.0,0.15,2024-08-24 11:00:00+00:00,2024-08-24 13:00:00+02:00,2024-08-24,2024,8,24,13
2024-08-24 12:00,557.2,13.82,8.37,82.26,9935.0,0.15,2024-08-24 12:00:00+00:00,2024-08-24 14:00:00+02:00,2024-08-24,2024,8,24,14
2024-08-24 13:00,550.22,14.02,8.25,79.36,9940.0,0.15,2024-08-24 13:00:00+00:00,2024-08-24 15:00:00+02:00,2024-08-24,2024,8,24,15
2024-08-24 14:00,378.42,14.0,8.05,78.23,9946.0,0.15,2024-08-24 14:00:00+00:00,2024-08-24 16:00:00+02:00,2024-08-24,2024,8,24,16
2024-08-24 15:00,251.12,13.58,7.53,79.83,9953.0,0.16,2024-08-24 15:00:00+00:00,2024-08-24 17:00:00+02:00,2024-08-24,2024,8,24,17
2024-08-24 16:00,100.5,12.76,6.2,84.72,9960.0,0.18,2024-08-24 16:00:00+00:00,2024-08-24 18:00:00+02:00,2024-08-24,2024,8,24,18
2024-08-24 17:00,4.28,11.42,4.69,90.49,9967.0,0.22,2024-08-24 17:00:00+00:00,2024-08-24 19:00:00+02:00,2024-08-24,2024,8,24,19
2024-08-24 18:00,0.0,10.87,4.16,92.22,9975.0,-999.0,2024-08-24 18:00:00+00:00,2024-08-24 20:00:00+02:00,2024-08-24,2024,8,24,20
2024-08-24 19:00,0.0,10.95,3.93,91.69,9983.0,-999.0,2024-08-24 19:00:00+00:00,2024-08-24 21:00:00+02:00,2024-08-24,2024,8,24,21
2024-08-24 20:00,0.0,11.09,3.74,91.25,9988.0,-999.0,2024-08-24 20:00:00+00:00,2024-08-24 22:00:00+02:00,2024-08-24,2024,8,24,22
2024-08-24 21:00,0.0,11.11,3.69,91.27,9991.0,-999.0,2024-08-24 21:00:00+00:00,2024-08-24 23:00:00+02:00,2024-08-24,2024,8,24,23
